Time,Ipv,Vpv,Vdc,ia,ib,ic,va,vb,vc,Iabc,If,Vabc,Vf,label
4.47718928705379,2.09738159179688,92.779541015625,147.36328125,-0.1687021484375,0.64453125,-0.4892626953125,12.0303344726562,-139.590454101562,129.814300537169,0.663653152070352,49.9883625069903,155.682405700511,49.9923823759824,F
6.59942057536611,1.453125,101.873779296875,144.140625,-0.4238291015625,0.1141357421875,0.3432568359375,138.758697509766,-10.2583312988281,-128.002115885335,0.465540622666639,50.0584948232927,154.971586588922,50.0007500157457,F
12.4674871785548,1.43609619140625,101.2939453125,140.0390625,-0.712525390625,0.107421875,-0.3415576171875,149.004974365234,-35.9463500976562,-112.367502848254,0.326218065738478,49.7616212377441,154.823585584031,50.0340592039664,F
6.19272426723189,1.45596313476562,101.690673828125,144.140625,0.3818349609375,-0.4901123046875,0.06798828125,-130.248260498047,139.674835205078,-10.1498413085376,0.456692359053338,50.2072502522532,155.614003075354,50.0005033726941,F
9.27669030124187,2.1456298828125,92.41943359375,147.36328125,-0.0747080078125,0.657958984375,-0.5832568359375,-11.6566467285156,-126.125640869141,142.210286458398,0.715142317558178,50.0439235690649,155.500274775261,50.0138638459918,F
13.7972598220525,2.41146850585938,85.040283203125,142.3828125,0.6503896484375,-0.21484375,-0.5429736328125,-144.339904785156,22.8913879394531,120.970357259006,0.427501238182186,49.9696529674947,155.184316622843,49.9952307729477,F
5.00544361217991,1.50515747070312,101.66015625,143.5546875,-0.4104013671875,0.4364013671875,-0.0461474609375,134.997711181641,-134.575805664062,0.34957885753151,0.449232962199144,49.9419162495492,154.879477613549,49.9923692295188,F
10.9789749412555,1.45974731445312,101.959228515625,139.74609375,-0.4372568359375,0.2349853515625,0.2358349609375,146.895446777344,-32.3179626464844,-115.357004801367,0.453804438593141,49.8751600721512,154.896067639693,50.0017463033422,F
6.95115865526022,1.44366455078125,101.531982421875,144.7265625,-0.4909677734375,0.362548828125,0.135126953125,155.960388183594,-89.8417663574219,-63.3742268878758,0.51234337300219,50.2073275695743,155.489883730398,50.0083847094027,F
6.89410575679883,1.46542358398438,101.611328125,147.94921875,-0.3566904296875,-0.147705078125,0.4506787109375,108.0078125,41.8289184570312,-150.065765380884,0.460059716358013,50.122078216041,155.120904599613,50.0017804875803,F
8.19823814912553,0.03973388671875,1.470947265625,115.72265625,-0.0881357421875,-0.02685546875,0.06798828125,-152.56103515625,59.404296875,96.0337320962431,0.0868595169092359,50.0359939267839,155.343904976518,50.005903587413,F
1.74033756125541,1.91668701171875,87.48779296875,145.01953125,0.1401357421875,0.322265625,-0.428837890625,-44.3844604492188,-106.705932617188,150.503743489583,0.497351224909609,49.6135473128511,154.779940732231,49.9990501814032,F
6.89835694305193,2.31781005859375,86.87744140625,148.53515625,0.7041005859375,-0.29541015625,-0.4892626953125,-152.380218505859,54.5101928710938,102.908782958887,0.729356281224812,50.0911960944749,156.006657148233,50.0166357870308,F
12.674810072499,2.26010131835938,88.006591796875,145.3125,0.7175283203125,-0.5303955078125,-0.2072802734375,-154.200439453125,97.2914123535156,57.680511474486,0.68565689795609,50.0369141240591,155.678119796758,49.9951428176749,F
1.55172719880286,1.47488403320312,101.25732421875,144.7265625,-0.5312509765625,0.24169921875,0.2626904296875,156.189422607422,-66.2632751464844,-86.5348307292033,0.521448025186566,50.0972612682425,155.659255563971,50.0030360273387,F
12.9592174966944,1.81924438476562,87.518310546875,144.7265625,0.26769921875,0.2215576171875,-0.5698291015625,-89.8538208007812,-59.1270446777344,157.18994140625,0.559668120907618,49.7812070501789,155.774558567579,49.9796412496708,F
5.67705955543461,2.26010131835938,91.9677734375,147.36328125,-0.1552744140625,0.64453125,-0.5295458984375,6.85897827148438,-136.480407714844,133.90879313146,0.687068382127874,49.9736401173874,155.871179841727,49.997319287364,F
5.57369410989157,1.43136596679688,101.26953125,143.26171875,0.348265625,-0.40283203125,0.081416015625,-96.6163635253906,154.48974609375,-55.6995646158305,0.469076507319932,50.4251192389755,155.007762639557,49.9889438254827,F
5.91275234837983,1.53070068359375,101.263427734375,144.43359375,0.4221181640625,-0.496826171875,0.054560546875,-130.585784912109,138.107757568359,-8.64705403657282,0.464150035156406,50.8079923399437,155.120015778699,50.0041803967981,F
6.85255867337887,1.354736328125,101.654052734375,143.26171875,0.119994140625,-0.4901123046875,0.3432568359375,-46.5663146972656,154.393310546875,-101.908264160125,0.495096088280347,50.243828753822,155.587360732297,49.9953518728007,F
5.73575676657653,1.94790649414062,74.932861328125,145.01953125,0.4624013671875,-0.3424072265625,-0.1669970703125,-148.70361328125,112.202758789062,42.8455098470052,0.48696335472908,50.1095125312532,155.709316680572,50.0104629910297,F
7.95254218550273,1.49380493164062,101.361083984375,144.43359375,0.4355458984375,-0.5438232421875,0.1015576171875,-125.052795410156,142.833099365234,-18.1861368816315,0.496376067585176,50.0256709894238,155.314586942023,50.0036284976237,F
1.6161021633632,1.869384765625,74.8779296875,144.7265625,0.48254296875,-0.2752685546875,-0.213994140625,-151.922149658203,96.5078735351562,62.2933451333696,0.49055382961972,50.0639462957851,155.475943042221,50.0027964005572,F
10.9175437310325,2.59405517578125,84.814453125,142.96875,0.576537109375,-0.2081298828125,-0.536259765625,-138.168029785156,10.8731079101562,129.589284261015,0.415438950703694,50.1099505879689,155.346013022375,50.0019372295332,F
14.3146400255475,2.2818603515625,87.310791015625,145.3125,0.710814453125,-0.523681640625,-0.227421875,-152.826232910156,103.511505126953,49.7848510741485,0.703044072518941,50.0803225973783,155.452636251571,50.0154925253389,F
3.1144832992044,1.37271118164062,101.239013671875,145.01953125,-0.3566904296875,-0.18798828125,0.44396484375,93.8800048828125,61.7669677734375,-151.881968180319,0.491101827901758,49.8408690792896,155.54038875924,50.0047210676921,F
3.43294974923148,1.43515014648438,101.251220703125,144.7265625,0.469115234375,-0.5572509765625,0.01427734375,-136.227264404297,134.587860107422,4.70123291004405,0.511975330686087,50.0797864266681,155.731125101649,50.0022091794622,F
3.97513635202649,1.47866821289062,101.11083984375,143.5546875,0.5026845703125,-0.4766845703125,-0.0327197265625,-140.940551757812,127.716827392578,15.4256693520905,0.514029366892353,50.1631098251056,155.047492038302,50.0033769543692,F
6.33416174331187,1.34906005859375,101.08642578125,144.140625,-0.390259765625,-0.1275634765625,0.457392578125,108.658752441406,47.3016357421875,-148.932647705065,0.495888771273382,50.1182871087068,155.452576947993,50.0022613540611,F
5.13134719424583,1.48150634765625,101.739501953125,144.140625,-0.443970703125,0.2685546875,0.1552685546875,155.381774902344,-82.9586791992188,-71.9087727863732,0.45372268397796,50.1817816149655,155.136180855584,49.9986310707095,F
11.6179070920649,0.052032470703125,108.67919921875,110.7421875,-0.1284189453125,0.0872802734375,-0.026005859375,-154.10400390625,74.64111328125,81.9260152178928,0.129806511834783,49.3030241901213,155.100005058752,50.0014832512223,F
7.01840801476317,2.2894287109375,86.651611328125,147.94921875,0.7242421875,-0.3155517578125,-0.52283203125,-151.01806640625,56.1737060546875,102.101135253829,0.738801074708623,49.6870229330084,155.667736529265,49.7757508209844,F
7.43688363185193,2.11630249023438,92.28515625,146.77734375,-0.1418466796875,0.631103515625,-0.509404296875,-2.35061645507812,-131.622467041016,136.528625488336,0.658172366510831,50.304421214847,155.102178256902,49.9982501349252,F
10.8307572144885,1.57611083984375,100.347900390625,142.08984375,-0.4506845703125,0.3289794921875,0.108271484375,154.152221679688,-104.837493896484,-46.0198465983581,0.463211462708016,50.0360763251063,155.825141971189,49.9993977008941,F
8.4124959055657,1.59408569335938,101.15966796875,144.140625,0.388548828125,-0.4901123046875,0.1015576171875,-123.750915527344,144.484558105469,-20.5206807455503,0.464449184839877,50.1652975001956,155.721502982177,50.0011405662292,F
6.55545199768805,2.41714477539062,87.04833984375,148.53515625,0.7712392578125,-0.443115234375,-0.3684130859375,-153.995513916016,73.8455200195312,84.8793538411927,0.737697071088311,49.9659656139519,156.111275020998,50.0079793972225,F
6.37415784900591,1.4417724609375,101.01318359375,144.140625,-0.4104013671875,-0.1275634765625,0.4708203125,108.321228027344,46.9158935546875,-148.530832926445,0.511730532106887,49.9312679826951,155.337208695448,50.0005012050617,F
10.3094340734763,1.28189086914062,101.77001953125,140.0390625,-0.6252451171875,-0.21484375,-0.348271484375,97.5807189941406,60.6700134277344,-153.019104003941,0.30985923732033,50.0920918377274,155.681884406042,49.9865167090083,F
7.83928548283089,1.48907470703125,101.6845703125,143.84765625,-0.4641123046875,0.107421875,0.349970703125,140.976715087891,-17.9249572753906,-124.759470621672,0.43304288754973,49.9343124743514,154.862629377525,50.0059821286733,F
8.09925943672735,1.51272583007812,101.6845703125,143.5546875,-0.4372568359375,0.120849609375,0.3432568359375,142.772827148438,-17.9611206054688,-123.883514404251,0.435765694254766,50.0070630779122,155.301978840375,49.9973244575841,F
0.714749214614088,1.43515014648438,101.910400390625,143.84765625,-0.282837890625,-0.1947021484375,0.4775341796875,84.3208312988281,70.9765625,-154.971923828113,0.47676231207446,50.0642779658055,155.526325392797,49.9977610406964,F
9.65911694266485,1.46636962890625,101.678466796875,141.2109375,-0.53796484375,0.2484130859375,0.3029736328125,145.159606933594,-25.8085632324219,-119.322916666602,0.484466668349597,49.9405770922598,155.223224567775,49.9933428928415,F
6.83694527196574,2.10494995117188,93.07861328125,147.94921875,-0.1149912109375,0.657958984375,-0.563115234375,0.36163330078125,-133.008728027344,136.592915852854,0.698669188803257,50.0331335366522,156.031865906996,50.0001920525664,F
5.55425131821377,1.51272583007812,101.40380859375,144.140625,-0.3164072265625,-0.1544189453125,0.4775341796875,103.981628417969,48.0972290039062,-151.090393066428,0.500570763741259,49.9128283384428,154.926908960957,49.9925918631647,F
6.49653054874818,2.1910400390625,90.435791015625,146.77734375,0.603392578125,-0.5035400390625,-0.12,-139.83154296875,127.391357421875,12.4522399901444,0.66747607213875,50.2761871386162,155.159424339098,50.0089971410245,F
7.03931908881451,2.25347900390625,88.18359375,146.484375,0.657103515625,-0.120849609375,-0.5026904296875,-152.524871826172,52.5091552734375,100.477803548177,0.694252742293885,50.0288251874804,155.035705636777,49.99489431578,F
1.05707776911399,2.32916259765625,90.631103515625,146.77734375,0.657103515625,-0.4498291015625,-0.187138671875,-149.740295410156,110.780334472656,38.7027994792004,0.668573148507806,49.8645981833725,154.840659420737,49.9887955162591,F
6.7579613484269,2.52877807617188,85.101318359375,147.36328125,0.549681640625,0.067138671875,-0.6033984375,-127.246704101562,-10.029296875,141.732126871764,0.692983219988775,50.1863169897619,155.502281899071,50.012738988665,F
0.798559488016066,2.33010864257812,85.040283203125,148.828125,0.5026845703125,0.201416015625,-0.7108203125,-106.452789306641,-37.60986328125,151.198883056566,0.737786831521759,49.9043614399045,155.601447787176,50.0005061476212,F
1.43466034936734,1.56097412109375,101.263427734375,144.140625,-0.309693359375,-0.18798828125,0.5043896484375,86.8643188476562,67.3602294921875,-154.104003906258,0.488777627427076,50.0109567287332,154.843281173568,49.9996036645197,F
12.0374220808907,2.32537841796875,85.272216796875,142.67578125,0.58996484375,-0.21484375,-0.5295458984375,-139.650726318359,14.8992919921875,127.110087076823,0.419596892932257,50.0249646202654,155.521266342209,50.0125792477318,F
7.2140737226134,-0.0264892578125,88.616943359375,125.390625,-0.00085546875,0.0537109375,-0.052861328125,109.562835693359,40.9489440917969,-149.740295410166,0.0349222656134986,51.2760405927094,155.623900546328,50.0040578843068,F
12.4788225999947,1.33297729492188,102.593994140625,139.74609375,-0.4641123046875,0.1812744140625,0.3029736328125,149.884948730469,-37.0915222167969,-109.771779378159,0.443087557281116,49.9734115101843,155.488797096309,50.0022911174089,F
2.31695143290225,2.14846801757812,90.911865234375,147.36328125,0.64367578125,-0.4498291015625,-0.1804248046875,-147.245025634766,115.517730712891,32.3259989419402,0.673632331819862,49.9569104194096,155.398427078115,49.9992614426861,F
11.8593279624364,1.83248901367188,87.713623046875,145.01953125,0.2341298828125,0.2349853515625,-0.5564013671875,-85.0682067871094,-63.5389709472656,156.253712971994,0.55305174931812,50.0032461980304,155.738215369012,49.9980251409826,F
2.65601762642638,1.854248046875,74.951171875,144.7265625,0.4892568359375,-0.3155517578125,-0.187138671875,-151.5966796875,103.800811767578,57.1300252277572,0.493974005994638,49.9178561858551,155.556527791243,50.0029703341629,F
9.27958691618767,1.92141723632812,87.8173828125,143.5546875,0.1871328125,0.3021240234375,-0.4355517578125,-76.1358642578125,-76.9073486328125,154.967905680341,0.486325040762141,50.1088671893194,154.816158880559,50.0065292191966,F
4.25720651226923,2.30929565429688,92.620849609375,147.36328125,-0.175416015625,0.6109619140625,-0.455693359375,12.2955322265625,-139.674835205078,128.524475097736,0.651068953090432,49.9805238853071,155.103216847761,49.9934270259132,F
12.076403918106,2.11819458007812,93.072509765625,149.12109375,-0.0277109375,0.5841064453125,-0.589970703125,-25.0250244140625,-117.928619384766,146.863301595066,0.681397695672545,49.9897376698109,155.809974388441,50.003263420611,F
2.8973470118474,2.28564453125,92.230224609375,148.53515625,-0.18884375,0.6781005859375,-0.509404296875,18.7205505371094,-142.652282714844,124.988505045573,0.701407195086705,49.8854833857176,155.328361763665,49.9981336536767,F
5.88534855357911,1.53921508789062,101.458740234375,145.01953125,-0.3499765625,0.4229736328125,-0.026005859375,133.008728027344,-136.094665527344,4.89008585605841,0.461411348418408,50.5771523639065,155.00215289672,49.9996303763706,F
8.04513239613889,1.54205322265625,101.495361328125,142.96875,-0.3835458984375,0.4229736328125,-0.1132861328125,127.089996337891,-140.398101806641,15.1042175292399,0.486181294497797,49.9876446070305,154.902876461824,50.0082419596369,F
13.4177145467869,0.037841796875,1.507568359375,1.171875,-0.00085546875,-0.0201416015625,-0.052861328125,-154.248657226562,82.9225158691406,74.5486958821615,0.0271420644452605,36.7807895250427,155.408720808867,49.998870436267,F
1.85607762454375,1.80032348632812,75.970458984375,143.84765625,0.4489736328125,-0.174560546875,-0.213994140625,-154.200439453125,95.2542114257812,58.6850484212639,0.450775317331322,49.5848295317819,155.035131002104,50.0188475684857,F
1.77746285538004,2.13900756835938,92.96875,148.53515625,-0.2425546875,0.6781005859375,-0.442265625,25.748291015625,-143.652801513672,122.457071940137,0.708540751005112,50.122560411939,155.615281103451,49.9923517791084,F
2.23457131990286,1.47109985351562,101.544189453125,144.7265625,-0.3701181640625,-0.1678466796875,0.5043896484375,90.2033996582031,64.2622375488281,-153.352610270188,0.524765029382154,49.9983319046573,155.151607808952,49.9893480140514,F
8.95389449656565,0.035003662109375,1.4892578125,118.9453125,0.039427734375,0.0537109375,-0.133427734375,115.168151855469,32.5711059570312,-146.099853515604,0.138039449755794,50.3844594622415,154.845020835244,50.0011422968012,F
